date_iso;date_fr;open;high;low;close;volume
2018-12-21;21/12/2018;175;175;175;175;3600
2018-12-26;26/12/2018;170;170;170;170;913
2018-12-27;27/12/2018;170;170;170;170;116
2019-01-03;03/01/2019;170;170;170;170;681
2019-01-04;04/01/2019;170;170;170;170;970
2019-01-07;07/01/2019;170;170;170;170;45
2019-01-08;08/01/2019;165;165;165;165;200
2019-01-10;10/01/2019;165;165;165;165;288
2019-01-11;11/01/2019;170;170;170;170;45
2019-01-14;14/01/2019;170;170;170;170;200
2019-01-15;15/01/2019;170;170;170;170;620
2019-01-16;16/01/2019;170;170;170;170;2214
2019-01-18;18/01/2019;170;170;170;170;925
2019-01-22;22/01/2019;170;170;170;170;1410
2019-01-29;29/01/2019;170;170;170;170;79
2019-01-30;30/01/2019;165;165;165;165;100
2019-01-31;31/01/2019;170;170;170;170;205
2019-02-01;01/02/2019;170;170;170;170;635
2019-02-04;04/02/2019;165;165;165;165;45
2019-02-05;05/02/2019;170;170;170;170;10
2019-02-07;07/02/2019;170;170;170;170;47
2019-02-08;08/02/2019;170;170;170;170;746
2019-02-11;11/02/2019;180;180;165;165;72
2019-02-12;12/02/2019;165;165;165;165;57
2019-02-13;13/02/2019;160;160;160;160;1332
2019-02-14;14/02/2019;160;160;150;150;53944
2019-02-22;22/02/2019;155;155;150;150;33450
2019-02-25;25/02/2019;150;160;150;160;250
2019-02-28;28/02/2019;170;170;170;170;222
2019-03-06;06/03/2019;170;170;170;170;100
2019-03-11;11/03/2019;160;160;160;160;73
2019-03-12;12/03/2019;160;160;160;160;300
2019-03-13;13/03/2019;160;160;160;160;325
2019-03-14;14/03/2019;160;160;160;160;200
2019-03-15;15/03/2019;160;160;160;160;85
2019-03-18;18/03/2019;170;170;170;170;84
2019-03-19;19/03/2019;170;170;170;170;94
2019-03-20;20/03/2019;170;170;170;170;15
2019-03-21;21/03/2019;170;170;170;170;386
2019-03-22;22/03/2019;170;170;170;170;1
2019-03-25;25/03/2019;170;170;170;170;95
2019-03-27;27/03/2019;165;170;165;170;170
2019-03-28;28/03/2019;170;170;170;170;200
2019-04-01;01/04/2019;165;165;165;165;200
2019-04-02;02/04/2019;160;175;160;175;150
2019-04-03;03/04/2019;165;165;165;165;100
2019-04-08;08/04/2019;170;170;170;170;10
2019-04-09;09/04/2019;165;165;165;165;66
2019-04-10;10/04/2019;175;175;175;175;71
2019-04-11;11/04/2019;175;175;175;175;480
2019-04-15;15/04/2019;175;175;175;175;1850
2019-04-17;17/04/2019;175;175;175;175;75
2019-04-18;18/04/2019;175;175;175;175;783
2019-04-24;24/04/2019;180;180;180;180;200
2019-04-25;25/04/2019;180;180;180;180;2052
2019-04-29;29/04/2019;180;180;180;180;25030
2019-04-30;30/04/2019;180;180;180;180;300
2019-05-01;01/05/2019;180;180;180;180;300
2019-05-02;02/05/2019;180;180;180;180;300
2019-05-03;03/05/2019;175;175;175;175;67
2019-05-06;06/05/2019;180;180;180;180;255
2019-05-07;07/05/2019;180;180;180;180;35
2019-05-08;08/05/2019;175;175;170;170;4055
2019-05-09;09/05/2019;170;170;170;170;2000
2019-05-13;13/05/2019;180;180;180;180;100
2019-05-15;15/05/2019;180;180;180;180;33
2019-05-17;17/05/2019;180;180;180;180;100
2019-05-20;20/05/2019;175;175;175;175;700
2019-05-21;21/05/2019;185;185;185;185;110
2019-05-22;22/05/2019;185;185;185;185;286
2019-05-23;23/05/2019;185;185;185;185;28
2019-05-27;27/05/2019;185;185;185;185;447
2019-05-28;28/05/2019;180;180;180;180;433
2019-05-29;29/05/2019;175;175;175;175;75
2019-05-30;30/05/2019;175;175;175;175;75
2019-05-31;31/05/2019;180;180;180;180;1303
2019-06-03;03/06/2019;180;180;180;180;10
2019-06-05;05/06/2019;185;185;185;185;50
2019-06-06;06/06/2019;185;185;185;185;95
2019-06-07;07/06/2019;185;185;185;185;700
2019-06-11;11/06/2019;185;185;185;185;1010
2019-06-12;12/06/2019;185;185;185;185;696
2019-06-13;13/06/2019;180;180;180;180;1490
2019-06-14;14/06/2019;175;175;175;175;235
2019-06-18;18/06/2019;170;170;170;170;228
2019-06-19;19/06/2019;170;170;170;170;10
2019-06-21;21/06/2019;170;170;170;170;70
2019-06-25;25/06/2019;170;170;170;170;10
2019-06-26;26/06/2019;170;170;170;170;18193
2019-06-28;28/06/2019;170;170;170;170;400
2019-07-01;01/07/2019;170;170;170;170;3090
2019-07-09;09/07/2019;175;175;170;170;100
2019-07-16;16/07/2019;170;170;170;170;300
2019-07-17;17/07/2019;165;170;165;170;232
2019-07-18;18/07/2019;180;180;180;180;134
2019-07-24;24/07/2019;185;185;185;185;130
2019-07-25;25/07/2019;185;185;185;185;370
2019-07-26;26/07/2019;185;185;185;185;361
2019-07-29;29/07/2019;185;185;185;185;1
2019-08-01;01/08/2019;185;185;185;185;85
2019-08-02;02/08/2019;185;185;185;185;415
2019-08-14;14/08/2019;185;185;185;185;415
2019-08-15;15/08/2019;185;185;185;185;415
2019-08-16;16/08/2019;185;185;185;185;10
2019-08-19;19/08/2019;185;185;185;185;201
2019-08-21;21/08/2019;180;180;180;180;1256
2019-08-22;22/08/2019;180;180;180;180;44
2019-08-23;23/08/2019;180;180;180;180;1466
2019-08-27;27/08/2019;175;180;175;180;634
2019-09-03;03/09/2019;180;180;175;175;175
2019-09-12;12/09/2019;180;180;180;180;10
2019-09-16;16/09/2019;190;190;185;185;41
2019-09-17;17/09/2019;185;185;185;185;169
2019-09-18;18/09/2019;175;175;175;175;400
2019-09-25;25/09/2019;180;180;175;175;833
2019-09-26;26/09/2019;175;175;175;175;817
2019-09-27;27/09/2019;175;175;175;175;457
2019-10-01;01/10/2019;180;185;180;185;528
2019-10-02;02/10/2019;175;185;175;185;185
2019-10-03;03/10/2019;185;185;180;180;187
2019-10-07;07/10/2019;180;180;180;180;100
2019-10-10;10/10/2019;180;180;180;180;50
2019-10-11;11/10/2019;180;180;180;180;649
2019-10-15;15/10/2019;180;180;180;180;651
2019-10-16;16/10/2019;180;180;180;180;270
2019-10-21;21/10/2019;180;180;180;180;123
2019-10-30;30/10/2019;180;180;180;180;100
2019-11-05;05/11/2019;180;180;180;180;63
2019-11-14;14/11/2019;190;190;190;190;45
2019-11-18;18/11/2019;180;180;180;180;400
2019-11-19;19/11/2019;190;190;190;190;50
2019-11-22;22/11/2019;190;190;190;190;205
2019-11-26;26/11/2019;200;200;200;200;305
2019-12-02;02/12/2019;200;200;200;200;10
2019-12-06;06/12/2019;210;210;210;210;100
2019-12-09;09/12/2019;205;205;205;205;100
2019-12-10;10/12/2019;205;205;205;205;250
2019-12-23;23/12/2019;220;220;220;220;200
2019-12-24;24/12/2019;230;230;230;230;87
2019-12-25;25/12/2019;230;230;230;230;87
2019-12-30;30/12/2019;245;245;245;245;10
2020-01-02;02/01/2020;260;260;260;260;214
2020-01-03;03/01/2020;260;260;260;260;100
2020-01-06;06/01/2020;260;260;260;260;3856
2020-01-07;07/01/2020;260;260;260;260;175
2020-01-15;15/01/2020;245;245;245;245;1
2020-01-21;21/01/2020;260;260;260;260;100
2020-01-22;22/01/2020;260;275;260;275;500
2020-01-27;27/01/2020;280;280;280;280;300
2020-01-29;29/01/2020;290;290;290;290;100
2020-01-31;31/01/2020;290;290;290;290;10
2020-02-03;03/02/2020;290;290;290;290;930
2020-02-07;07/02/2020;290;290;290;290;100
2020-02-10;10/02/2020;290;290;290;290;370
2020-02-11;11/02/2020;290;290;290;290;40
2020-02-12;12/02/2020;290;290;290;290;40
2020-02-14;14/02/2020;285;285;270;270;21
2020-02-20;20/02/2020;250;250;250;250;600
2020-02-26;26/02/2020;250;250;250;250;11140
2020-03-05;05/03/2020;250;250;250;250;15
2020-03-10;10/03/2020;250;250;250;250;1575
2020-03-19;19/03/2020;235;235;235;235;165
2020-03-20;20/03/2020;235;235;235;235;976
2020-03-24;24/03/2020;235;235;235;235;818
2020-04-09;09/04/2020;235;235;235;235;133
2020-04-21;21/04/2020;235;235;235;235;264
2020-05-04;04/05/2020;235;235;235;235;460
2020-05-06;06/05/2020;220;220;220;220;187
2020-05-07;07/05/2020;220;220;220;220;1843
2020-05-12;12/05/2020;220;220;220;220;3000
2020-05-13;13/05/2020;220;220;220;220;343
2020-05-15;15/05/2020;235;235;220;220;964
2020-05-22;22/05/2020;235;235;235;235;300
2020-05-27;27/05/2020;245;245;245;245;100
2020-06-02;02/06/2020;245;245;245;245;500
2020-06-05;05/06/2020;250;250;250;250;3000
2020-06-09;09/06/2020;240;240;240;240;1000
2020-06-12;12/06/2020;235;235;235;235;2
2020-06-15;15/06/2020;235;235;235;235;180
2020-07-01;01/07/2020;240;240;240;240;4000
2020-07-06;06/07/2020;240;240;240;240;96
2020-07-07;07/07/2020;225;225;225;225;10
2020-07-10;10/07/2020;220;220;220;220;10
2020-07-13;13/07/2020;205;205;205;205;126
2020-07-29;29/07/2020;200;200;200;200;100
2020-08-03;03/08/2020;190;190;190;190;200
2020-08-13;13/08/2020;200;200;200;200;20
2020-08-14;14/08/2020;190;190;185;185;675
2020-08-18;18/08/2020;185;185;185;185;250
2020-08-21;21/08/2020;180;180;180;180;87
2020-08-27;27/08/2020;175;175;175;175;48
2020-08-31;31/08/2020;175;185;175;185;22627
2020-09-02;02/09/2020;175;195;175;195;1500
2020-09-03;03/09/2020;190;200;190;200;1550
2020-09-18;18/09/2020;215;215;215;215;20
2020-09-22;22/09/2020;230;230;230;230;20
2020-09-23;23/09/2020;230;230;230;230;20
2020-09-24;24/09/2020;230;230;230;230;20
2020-09-25;25/09/2020;230;230;230;230;20
2020-09-29;29/09/2020;245;260;245;260;4006
2020-09-30;30/09/2020;275;275;260;260;21552
2020-10-16;16/10/2020;260;260;260;260;30
2020-10-27;27/10/2020;260;260;260;260;26
2020-11-04;04/11/2020;275;275;275;275;300
2020-11-05;05/11/2020;275;275;275;275;20
2020-11-06;06/11/2020;275;275;275;275;115
2020-11-10;10/11/2020;275;275;275;275;65
2020-11-11;11/11/2020;275;275;275;275;530
2020-11-13;13/11/2020;285;285;275;275;3640
2020-11-16;16/11/2020;275;275;275;275;5
2020-11-17;17/11/2020;275;275;275;275;5
2020-11-19;19/11/2020;275;275;275;275;200
2020-11-20;20/11/2020;275;275;275;275;4295
2020-11-23;23/11/2020;275;275;275;275;30
2020-12-03;03/12/2020;275;275;275;275;8200
2020-12-09;09/12/2020;280;280;280;280;95
2020-12-11;11/12/2020;280;280;280;280;505
2020-12-15;15/12/2020;280;280;280;280;4951
2020-12-16;16/12/2020;280;280;280;280;5
2020-12-17;17/12/2020;280;280;280;280;3595
2020-12-18;18/12/2020;280;280;280;280;50
2020-12-21;21/12/2020;280;280;280;280;755
2020-12-22;22/12/2020;280;280;280;280;1300
2020-12-23;23/12/2020;300;300;295;295;204
2020-12-24;24/12/2020;300;300;300;300;75
2020-12-25;25/12/2020;300;300;300;300;75
2020-12-28;28/12/2020;300;300;300;300;1006
2020-12-29;29/12/2020;300;300;300;300;300
2020-12-31;31/12/2020;300;300;280;280;2620
2021-01-08;08/01/2021;300;300;300;300;400
2021-01-12;12/01/2021;300;300;300;300;100
2021-01-20;20/01/2021;300;300;300;300;100
2021-01-22;22/01/2021;300;300;300;300;100
2021-01-26;26/01/2021;300;300;300;300;3100
2021-02-01;01/02/2021;300;300;300;300;1602
2021-02-05;05/02/2021;320;320;320;320;35
2021-02-11;11/02/2021;300;300;300;300;300
2021-02-15;15/02/2021;305;305;305;305;100
2021-02-18;18/02/2021;300;300;300;300;200
2021-02-19;19/02/2021;300;300;280;280;1990
2021-02-25;25/02/2021;280;280;280;280;50
2021-03-02;02/03/2021;300;300;300;300;10
2021-03-03;03/03/2021;300;300;300;300;1300
2021-03-10;10/03/2021;280;280;280;280;20000
2021-03-12;12/03/2021;265;265;265;265;3295
2021-03-16;16/03/2021;280;280;280;280;1
2021-03-19;19/03/2021;280;280;280;280;1000
2021-03-24;24/03/2021;270;270;270;270;399
2021-03-29;29/03/2021;270;270;270;270;61
2021-04-01;01/04/2021;290;290;290;290;155
2021-04-02;02/04/2021;300;300;300;300;250
2021-04-05;05/04/2021;300;300;300;300;250
2021-04-06;06/04/2021;300;300;300;300;1200
2021-04-08;08/04/2021;300;300;285;285;71
2021-04-09;09/04/2021;300;300;300;300;580
2021-04-14;14/04/2021;320;320;320;320;1
2021-04-15;15/04/2021;320;320;300;300;519
2021-04-16;16/04/2021;300;300;300;300;34844
2021-04-19;19/04/2021;300;300;300;300;571
2021-04-20;20/04/2021;295;295;295;295;1
2021-04-21;21/04/2021;280;280;280;280;4
2021-04-22;22/04/2021;300;300;300;300;1402
2021-04-23;23/04/2021;295;295;280;280;2
2021-04-26;26/04/2021;300;300;300;300;5337
2021-04-27;27/04/2021;300;320;300;320;13833
2021-04-28;28/04/2021;340;340;340;340;23
2021-04-29;29/04/2021;365;365;365;365;6
2021-04-30;30/04/2021;390;390;390;390;11
2021-05-03;03/05/2021;415;415;415;415;301
2021-05-04;04/05/2021;445;445;445;445;342
2021-05-05;05/05/2021;475;475;475;475;7487
2021-05-06;06/05/2021;510;510;510;510;1567
2021-05-07;07/05/2021;545;545;545;545;3866
2021-05-10;10/05/2021;545;545;540;540;48549
2021-05-11;11/05/2021;580;580;540;540;781
2021-05-12;12/05/2021;580;580;540;540;781
2021-05-14;14/05/2021;540;575;540;575;296
2021-05-17;17/05/2021;545;545;540;540;690
2021-05-18;18/05/2021;570;570;550;550;1125
2021-05-19;19/05/2021;550;550;550;550;4795
2021-05-20;20/05/2021;565;565;565;565;1981
2021-05-21;21/05/2021;565;565;565;565;695
2021-05-24;24/05/2021;565;565;565;565;695
2021-05-25;25/05/2021;545;545;540;540;1933
2021-05-26;26/05/2021;540;540;540;540;1565
2021-05-27;27/05/2021;540;540;540;540;360
2021-05-28;28/05/2021;540;540;540;540;131
2021-05-31;31/05/2021;530;535;530;535;1008
2021-06-01;01/06/2021;530;540;530;540;345
2021-06-02;02/06/2021;540;545;540;545;318
2021-06-03;03/06/2021;565;570;565;570;2755
2021-06-04;04/06/2021;570;570;545;545;1912
2021-06-07;07/06/2021;550;585;550;585;353
2021-06-08;08/06/2021;600;625;600;625;559
2021-06-09;09/06/2021;620;625;620;625;1605
2021-06-10;10/06/2021;650;670;650;670;2052
2021-06-11;11/06/2021;670;720;670;720;361
2021-06-14;14/06/2021;750;770;750;770;531
2021-06-15;15/06/2021;765;765;715;715;1302
2021-06-16;16/06/2021;765;765;765;765;984
2021-06-17;17/06/2021;765;765;765;765;1440
2021-06-18;18/06/2021;770;770;715;715;1598
2021-06-21;21/06/2021;750;750;740;740;69
2021-06-22;22/06/2021;735;740;735;740;1225
2021-06-23;23/06/2021;740;740;740;740;647
2021-06-24;24/06/2021;735;735;735;735;1764
2021-06-25;25/06/2021;715;715;700;700;485
2021-06-28;28/06/2021;700;700;695;695;170
2021-06-29;29/06/2021;695;695;650;650;430
2021-06-30;30/06/2021;695;695;680;680;289
2021-07-01;01/07/2021;680;680;645;645;1477
2021-07-02;02/07/2021;680;680;670;670;155
2021-07-05;05/07/2021;665;665;645;645;188
2021-07-06;06/07/2021;655;660;655;660;289
2021-07-07;07/07/2021;660;660;660;660;200
2021-07-08;08/07/2021;660;665;660;665;176
2021-07-09;09/07/2021;660;710;660;710;296
2021-07-12;12/07/2021;710;710;710;710;1254
2021-07-13;13/07/2021;710;710;710;710;50
2021-07-14;14/07/2021;680;680;680;680;456
2021-07-15;15/07/2021;670;675;670;675;431
2021-07-16;16/07/2021;665;670;665;670;416
2021-07-19;19/07/2021;710;710;700;700;51
2021-07-20;20/07/2021;710;710;700;700;51
2021-07-21;21/07/2021;700;700;700;700;833
2021-07-22;22/07/2021;700;700;700;700;651
2021-07-23;23/07/2021;700;700;700;700;869
2021-07-26;26/07/2021;700;700;700;700;279
2021-07-27;27/07/2021;690;690;690;690;987
2021-07-28;28/07/2021;685;685;685;685;516
2021-07-29;29/07/2021;695;695;690;690;380
2021-07-30;30/07/2021;685;685;675;675;703
2021-08-02;02/08/2021;690;690;690;690;76
2021-08-04;04/08/2021;690;720;690;720;217
2021-08-05;05/08/2021;720;720;715;715;171
2021-08-06;06/08/2021;720;720;700;700;1196
2021-08-09;09/08/2021;690;695;690;695;1487
2021-08-10;10/08/2021;690;695;690;695;88
2021-08-11;11/08/2021;695;695;695;695;158
2021-08-12;12/08/2021;695;695;695;695;47
2021-08-13;13/08/2021;695;695;695;695;2
2021-08-16;16/08/2021;695;695;675;675;297
2021-08-17;17/08/2021;675;675;660;660;1710
2021-08-18;18/08/2021;655;655;615;615;3923
2021-08-19;19/08/2021;615;650;615;650;1441
2021-08-20;20/08/2021;650;650;650;650;82
2021-08-23;23/08/2021;650;650;650;650;1135
2021-08-24;24/08/2021;650;650;650;650;1443
2021-08-25;25/08/2021;650;650;650;650;5
2021-08-26;26/08/2021;655;655;650;650;158
2021-08-27;27/08/2021;650;650;650;650;538
2021-08-30;30/08/2021;650;650;645;645;2221
2021-08-31;31/08/2021;620;620;620;620;2000
2021-09-01;01/09/2021;620;620;620;620;1364
2021-09-02;02/09/2021;625;645;625;645;167
2021-09-03;03/09/2021;655;655;655;655;366
2021-09-06;06/09/2021;655;655;655;655;1068
2021-09-07;07/09/2021;695;695;655;655;1295
2021-09-08;08/09/2021;655;655;650;650;1610
2021-09-10;10/09/2021;655;655;650;650;943
2021-09-13;13/09/2021;695;695;650;650;3672
2021-09-14;14/09/2021;695;695;695;695;251
2021-09-15;15/09/2021;695;695;695;695;1925
2021-09-16;16/09/2021;700;700;695;695;705
2021-09-17;17/09/2021;695;695;695;695;707
2021-09-20;20/09/2021;700;700;695;695;151
2021-09-21;21/09/2021;700;700;690;690;5079
2021-09-22;22/09/2021;690;690;670;670;354
2021-09-23;23/09/2021;650;650;650;650;2613
2021-09-24;24/09/2021;650;650;650;650;5637
2021-09-27;27/09/2021;655;680;655;680;108
2021-09-28;28/09/2021;680;680;665;665;232
2021-09-29;29/09/2021;665;665;665;665;672
2021-09-30;30/09/2021;665;665;660;660;175
2021-10-01;01/10/2021;660;665;660;665;110
2021-10-04;04/10/2021;665;680;665;680;877
2021-10-05;05/10/2021;670;675;670;675;6631
2021-10-06;06/10/2021;675;675;675;675;20
2021-10-08;08/10/2021;650;675;650;675;40
2021-10-11;11/10/2021;650;650;650;650;1642
2021-10-12;12/10/2021;660;660;660;660;578
2021-10-13;13/10/2021;655;655;650;650;269
2021-10-14;14/10/2021;650;665;650;665;303
2021-10-15;15/10/2021;660;670;660;670;325
2021-10-18;18/10/2021;660;670;660;670;325
2021-10-19;19/10/2021;660;720;660;720;203
2021-10-20;20/10/2021;745;745;745;745;713
2021-10-21;21/10/2021;740;740;740;740;95
2021-10-22;22/10/2021;740;740;720;720;438
2021-10-25;25/10/2021;720;720;715;715;1048
2021-10-26;26/10/2021;715;715;715;715;2188
2021-10-27;27/10/2021;700;700;700;700;84
2021-10-28;28/10/2021;715;715;715;715;166
2021-10-29;29/10/2021;715;715;715;715;265
2021-11-01;01/11/2021;715;715;715;715;265
2021-11-02;02/11/2021;715;715;715;715;335
2021-11-03;03/11/2021;715;715;715;715;49
2021-11-04;04/11/2021;715;720;715;720;1588
2021-11-05;05/11/2021;720;745;720;745;240
2021-11-09;09/11/2021;730;745;730;745;231
2021-11-10;10/11/2021;745;750;745;750;8221
2021-11-11;11/11/2021;745;750;745;750;2387
2021-11-12;12/11/2021;775;775;770;770;5808
2021-11-15;15/11/2021;775;775;770;770;5808
2021-11-16;16/11/2021;770;770;770;770;432
2021-11-17;17/11/2021;760;760;750;750;151
2021-11-18;18/11/2021;745;745;745;745;650
2021-11-19;19/11/2021;750;750;750;750;2350
2021-11-22;22/11/2021;750;750;750;750;361
2021-11-23;23/11/2021;750;750;745;745;60
2021-11-24;24/11/2021;745;745;745;745;30
2021-11-25;25/11/2021;750;750;745;745;102
2021-11-26;26/11/2021;745;745;745;745;17
2021-11-29;29/11/2021;740;740;725;725;713
2021-11-30;30/11/2021;695;725;695;725;1670
2021-12-01;01/12/2021;725;725;725;725;157
2021-12-02;02/12/2021;720;720;700;700;50
2021-12-03;03/12/2021;720;720;720;720;7
2021-12-06;06/12/2021;720;750;720;750;1657
2021-12-07;07/12/2021;700;700;700;700;464
2021-12-08;08/12/2021;700;700;700;700;381
2021-12-09;09/12/2021;705;730;705;730;230
2021-12-10;10/12/2021;735;735;700;700;325
2021-12-13;13/12/2021;730;730;710;710;320
2021-12-14;14/12/2021;710;710;710;710;1013
2021-12-15;15/12/2021;710;710;705;705;107
2021-12-16;16/12/2021;720;720;720;720;10
2021-12-17;17/12/2021;715;720;715;720;365
2021-12-20;20/12/2021;720;720;685;685;522
2021-12-21;21/12/2021;685;685;675;675;312
2021-12-22;22/12/2021;680;680;675;675;16
2021-12-23;23/12/2021;675;705;675;705;1321
2021-12-24;24/12/2021;730;730;730;730;125
2021-12-27;27/12/2021;730;730;730;730;3
2021-12-28;28/12/2021;680;700;680;700;525
2021-12-29;29/12/2021;655;700;655;700;476
2021-12-30;30/12/2021;705;705;705;705;9
2021-12-31;31/12/2021;730;730;730;730;44
2022-01-03;03/01/2022;720;720;720;720;25
2022-01-04;04/01/2022;700;715;700;715;182
