date_iso;date_fr;open;high;low;close;volume
2016-11-04;04/11/2016;12000;12000;12000;12000;24580
2016-11-07;07/11/2016;12000;12000;12000;12000;270
2016-11-08;08/11/2016;12005;12005;12005;12005;23
2016-11-10;10/11/2016;12750;12750;12750;12750;24950
2016-11-11;11/11/2016;13295;13295;13295;13295;124
2016-11-14;14/11/2016;13200;13200;13200;13200;86
2016-11-15;15/11/2016;13200;13200;13200;13200;86
2016-11-16;16/11/2016;12210;12210;12210;12210;316
2016-11-17;17/11/2016;13000;13000;13000;13000;738
2016-11-18;18/11/2016;12800;12800;12800;12800;19223
2016-11-21;21/11/2016;13000;13000;13000;13000;721
2016-11-22;22/11/2016;12500;12500;12500;12500;281
2016-11-23;23/11/2016;12100;12100;12100;12100;200
2016-11-29;29/11/2016;12980;12980;12980;12980;102
2016-11-30;30/11/2016;12800;12800;12800;12800;100
2016-12-01;01/12/2016;12750;12750;12750;12750;18
2016-12-02;02/12/2016;12990;12990;12990;12990;156
2016-12-05;05/12/2016;12500;12500;12500;12500;2
2016-12-06;06/12/2016;12900;12900;12900;12900;1213
2016-12-07;07/12/2016;12795;12795;12795;12795;28
2016-12-08;08/12/2016;12100;12100;12100;12100;13924
2016-12-09;09/12/2016;12100;12100;12100;12100;48
2016-12-12;12/12/2016;12100;12100;12100;12100;48
2016-12-13;13/12/2016;12990;12990;12990;12990;20110
2016-12-14;14/12/2016;12900;12900;12900;12900;5
2016-12-15;15/12/2016;12500;12500;12500;12500;405
2016-12-16;16/12/2016;13300;13300;13300;13300;2266
2016-12-19;19/12/2016;12550;12550;12550;12550;37
2016-12-20;20/12/2016;13200;13200;13200;13200;55
2016-12-21;21/12/2016;13200;13200;13200;13200;42
2016-12-22;22/12/2016;13000;13000;13000;13000;3
2016-12-23;23/12/2016;13000;13000;13000;13000;290
2016-12-26;26/12/2016;13000;13000;13000;13000;290
2016-12-27;27/12/2016;13500;13500;13500;13500;356
2016-12-28;28/12/2016;13000;13000;13000;13000;513
2016-12-29;29/12/2016;13495;13495;13495;13495;670
2016-12-30;30/12/2016;14000;14000;14000;14000;3909
2017-01-02;02/01/2017;13000;13000;13000;13000;33
2017-01-03;03/01/2017;13000;13000;13000;13000;50
2017-01-04;04/01/2017;13000;13000;13000;13000;794
2017-01-05;05/01/2017;13000;13000;13000;13000;8
2017-01-06;06/01/2017;13000;13000;13000;13000;142
2017-01-09;09/01/2017;12950;12950;12950;12950;132
2017-01-10;10/01/2017;13100;13100;13100;13100;6
2017-01-11;11/01/2017;12950;12950;12950;12950;51
2017-01-12;12/01/2017;12950;12950;12950;12950;55
2017-01-13;13/01/2017;12950;12950;12950;12950;7595
2017-01-20;20/01/2017;11550;11550;11550;11550;582
2017-01-23;23/01/2017;11260;11260;11260;11260;22
2017-01-24;24/01/2017;11605;11605;11605;11605;1112
2017-01-25;25/01/2017;11500;11500;11500;11500;294
2017-01-26;26/01/2017;11505;11505;11505;11505;128
2017-01-27;27/01/2017;11600;11600;11600;11600;47
2017-01-30;30/01/2017;11700;11700;11700;11700;232
2017-01-31;31/01/2017;12475;12475;12475;12475;5
2017-02-01;01/02/2017;12975;12975;12975;12975;5317
2017-02-02;02/02/2017;12500;12500;12500;12500;58
2017-02-06;06/02/2017;12975;12975;12975;12975;119
2017-02-07;07/02/2017;12800;12800;12800;12800;117
2017-02-08;08/02/2017;12475;12475;12475;12475;23
2017-02-09;09/02/2017;12800;12800;12800;12800;121
2017-02-10;10/02/2017;13000;13000;13000;13000;635
2017-02-13;13/02/2017;12950;12950;12950;12950;7
2017-02-14;14/02/2017;12950;12950;12950;12950;14
2017-02-15;15/02/2017;12900;12900;12900;12900;1
2017-02-20;20/02/2017;12900;12900;12900;12900;992
2017-02-21;21/02/2017;12975;12975;12975;12975;1948
2017-02-22;22/02/2017;12975;12975;12975;12975;67
2017-02-23;23/02/2017;13500;13500;13500;13500;616
2017-02-24;24/02/2017;13500;13500;13500;13500;85
2017-02-27;27/02/2017;13500;13500;13500;13500;768
2017-02-28;28/02/2017;14000;14000;14000;14000;14
2017-03-02;02/03/2017;13000;13000;13000;13000;2221
2017-03-03;03/03/2017;13005;13005;13005;13005;271
2017-03-06;06/03/2017;13005;13005;13005;13005;470
2017-03-07;07/03/2017;13005;13005;13005;13005;1049
2017-03-08;08/03/2017;13005;13005;13005;13005;88
2017-03-09;09/03/2017;13005;13005;13005;13005;1451
2017-03-10;10/03/2017;13005;13005;13005;13005;25
2017-03-13;13/03/2017;13000;13000;13000;13000;66
2017-03-14;14/03/2017;13100;13100;13100;13100;383
2017-03-15;15/03/2017;12950;12950;12950;12950;18
2017-03-16;16/03/2017;13000;13000;13000;13000;40
2017-03-17;17/03/2017;13000;13000;13000;13000;163
2017-03-20;20/03/2017;13005;13005;13005;13005;491
2017-03-21;21/03/2017;12950;12950;12950;12950;30
2017-03-22;22/03/2017;13095;13095;13095;13095;14
2017-03-23;23/03/2017;13000;13000;13000;13000;582
2017-03-24;24/03/2017;13005;13005;13005;13005;1171
2017-03-27;27/03/2017;13005;13005;13005;13005;72
2017-03-28;28/03/2017;12800;12800;12800;12800;314
2017-03-29;29/03/2017;12000;12000;12000;12000;562
2017-03-30;30/03/2017;12900;12900;12900;12900;5377
2017-03-31;31/03/2017;13100;13100;13100;13100;559
2017-04-03;03/04/2017;12950;12950;12950;12950;505
2017-04-04;04/04/2017;13000;13000;13000;13000;16
2017-04-05;05/04/2017;13000;13000;13000;13000;285
2017-04-06;06/04/2017;13000;13000;13000;13000;1210
2017-04-07;07/04/2017;13000;13000;13000;13000;77
2017-04-10;10/04/2017;12905;12905;12905;12905;87
2017-04-11;11/04/2017;12900;12900;12900;12900;250
2017-04-12;12/04/2017;13000;13000;13000;13000;2
2017-04-14;14/04/2017;12500;12500;12500;12500;38
2017-04-18;18/04/2017;12500;12500;12500;12500;11
2017-04-19;19/04/2017;13000;13000;13000;13000;2071
2017-04-20;20/04/2017;13300;13300;13300;13300;12503
2017-04-21;21/04/2017;13505;13505;13505;13505;45
2017-04-24;24/04/2017;13505;13505;13505;13505;487
2017-04-25;25/04/2017;13900;13900;13900;13900;632
2017-04-26;26/04/2017;14450;14450;14450;14450;2693
2017-04-27;27/04/2017;14500;14500;14500;14500;99
2017-04-28;28/04/2017;14495;14495;14495;14495;64
2017-05-01;01/05/2017;14495;14495;14495;14495;64
2017-05-02;02/05/2017;14500;14500;14500;14500;72
2017-05-03;03/05/2017;14495;14495;14495;14495;80
2017-05-04;04/05/2017;14000;14000;14000;14000;87
2017-05-05;05/05/2017;13000;13000;13000;13000;130
2017-05-08;08/05/2017;13975;13975;13975;13975;3807
2017-05-09;09/05/2017;13895;13895;13895;13895;648
2017-05-10;10/05/2017;13900;13900;13900;13900;290
2017-05-11;11/05/2017;14395;14395;14395;14395;1287
2017-05-12;12/05/2017;14395;14395;14395;14395;469
2017-05-15;15/05/2017;14400;14400;14400;14400;43
2017-05-16;16/05/2017;14395;14395;14395;14395;41
2017-05-17;17/05/2017;14400;14400;14400;14400;171
2017-05-18;18/05/2017;14000;14000;14000;14000;561
2017-05-19;19/05/2017;13000;13000;13000;13000;320
2017-05-22;22/05/2017;13000;13000;13000;13000;82
2017-05-23;23/05/2017;12950;12950;12950;12950;157
2017-05-24;24/05/2017;12800;12800;12800;12800;54
2017-05-25;25/05/2017;12800;12800;12800;12800;54
2017-05-26;26/05/2017;12800;12800;12800;12800;529
2017-05-29;29/05/2017;12500;12500;12500;12500;160
2017-05-30;30/05/2017;12495;12495;12495;12495;120
2017-05-31;31/05/2017;12100;12100;12100;12100;211
2017-06-01;01/06/2017;12000;12000;12000;12000;629
2017-06-02;02/06/2017;11995;11995;11995;11995;324
2017-06-05;05/06/2017;11995;11995;11995;11995;324
2017-06-06;06/06/2017;12000;12000;12000;12000;53
2017-06-07;07/06/2017;12500;12500;12500;12500;190
2017-06-08;08/06/2017;12495;12495;12495;12495;6
2017-06-09;09/06/2017;12000;12000;12000;12000;105
2017-06-12;12/06/2017;11150;11150;11150;11150;86
2017-06-13;13/06/2017;11000;11000;11000;11000;102
2017-06-14;14/06/2017;11000;11000;11000;11000;310
2017-06-15;15/06/2017;11495;11495;11495;11495;200
2017-06-16;16/06/2017;11500;11500;11500;11500;96
2017-06-19;19/06/2017;11500;11500;11500;11500;100
2017-06-20;20/06/2017;11500;11500;11500;11500;12
2017-06-21;21/06/2017;11500;11500;11500;11500;20
2017-06-22;22/06/2017;11500;11500;11500;11500;20
2017-06-27;27/06/2017;11500;11500;11500;11500;75
2017-06-28;28/06/2017;11000;11000;11000;11000;151
2017-06-29;29/06/2017;11500;11500;11500;11500;30
2017-06-30;30/06/2017;11000;11000;11000;11000;71
2017-07-03;03/07/2017;10500;10500;10500;10500;75
2017-07-04;04/07/2017;11000;11000;11000;11000;101
2017-07-05;05/07/2017;11600;11600;11600;11600;118
2017-07-06;06/07/2017;11000;11000;11000;11000;137
2017-07-07;07/07/2017;11000;11000;11000;11000;50
2017-07-10;10/07/2017;11500;11500;11500;11500;244
2017-07-11;11/07/2017;11600;11600;11600;11600;202
2017-07-12;12/07/2017;11000;11000;11000;11000;35
2017-07-13;13/07/2017;11100;11100;11100;11100;45
2017-07-17;17/07/2017;11500;11500;11500;11500;2195
2017-07-18;18/07/2017;11500;11500;11500;11500;45
2017-07-19;19/07/2017;11500;11500;11500;11500;260
2017-07-20;20/07/2017;11000;11000;11000;11000;95
2017-07-21;21/07/2017;10500;10500;10500;10500;96
2017-07-25;25/07/2017;11285;11285;11285;11285;5675
2017-07-26;26/07/2017;11500;11500;11500;11500;57
2017-07-27;27/07/2017;10640;10640;10640;10640;53961
2017-07-28;28/07/2017;11435;11435;11435;11435;90
2017-07-31;31/07/2017;10850;10850;10850;10850;5
2017-08-01;01/08/2017;10825;10825;10825;10825;36
2017-08-02;02/08/2017;11500;11500;11500;11500;1145
2017-08-03;03/08/2017;11000;11000;11000;11000;25
2017-08-08;08/08/2017;11500;11500;11500;11500;1422
2017-08-09;09/08/2017;11500;11500;11500;11500;1063
2017-08-10;10/08/2017;11500;11500;11500;11500;5
2017-08-11;11/08/2017;11500;11500;11500;11500;20
2017-08-16;16/08/2017;11500;11500;11500;11500;508
2017-08-17;17/08/2017;10640;10640;10640;10640;131
2017-08-18;18/08/2017;11400;11400;11400;11400;20
2017-08-21;21/08/2017;10545;10545;10545;10545;369
2017-08-22;22/08/2017;10500;10500;10500;10500;85
2017-08-23;23/08/2017;10100;10100;10100;10100;121
2017-08-24;24/08/2017;10200;10200;10200;10200;110
2017-08-25;25/08/2017;10200;10200;10200;10200;19
2017-08-28;28/08/2017;10200;10200;10200;10200;28
2017-08-29;29/08/2017;10150;10150;10150;10150;1192
2017-08-30;30/08/2017;10100;10100;10100;10100;69
2017-09-04;04/09/2017;10100;10100;10100;10100;55
2017-09-05;05/09/2017;10495;10495;10495;10495;10
2017-09-06;06/09/2017;10100;10100;10100;10100;98
2017-09-07;07/09/2017;10000;10000;10000;10000;24
2017-09-08;08/09/2017;10400;10400;10400;10400;6029
2017-09-11;11/09/2017;10450;10450;10450;10450;1
2017-09-12;12/09/2017;10000;10000;10000;10000;172
2017-09-13;13/09/2017;10100;10100;10100;10100;43
2017-09-14;14/09/2017;10000;10000;10000;10000;145
2017-09-15;15/09/2017;10000;10000;10000;10000;25
2017-09-18;18/09/2017;10100;10100;10100;10100;15
2017-09-19;19/09/2017;9345;9345;9345;9345;7
2017-09-20;20/09/2017;10000;10000;10000;10000;207
2017-09-21;21/09/2017;10000;10000;10000;10000;384
2017-09-22;22/09/2017;9400;9400;9400;9400;28
2017-09-25;25/09/2017;8695;8695;8695;8695;224
2017-09-26;26/09/2017;9340;9340;9340;9340;5
2017-09-27;27/09/2017;8420;8420;8420;8420;72
2017-09-28;28/09/2017;8000;8000;8000;8000;226
2017-09-29;29/09/2017;8210;8210;8210;8210;128
2017-10-02;02/10/2017;8500;8500;8500;8500;181
2017-10-03;03/10/2017;8500;8500;8500;8500;55
2017-10-04;04/10/2017;8400;8400;8400;8400;59
2017-10-05;05/10/2017;8500;8500;8500;8500;55
2017-10-06;06/10/2017;8670;8670;8670;8670;318
2017-10-09;09/10/2017;8800;8800;8800;8800;1
2017-10-10;10/10/2017;8800;8800;8800;8800;183
2017-10-11;11/10/2017;8900;8900;8900;8900;185
2017-10-12;12/10/2017;8900;8900;8900;8900;163
2017-10-13;13/10/2017;8905;8905;8905;8905;1305
2017-10-16;16/10/2017;8900;8900;8900;8900;66
2017-10-17;17/10/2017;8900;8900;8900;8900;464
2017-10-18;18/10/2017;8895;8895;8895;8895;193
2017-10-19;19/10/2017;8500;8500;8500;8500;165
2017-10-20;20/10/2017;8500;8500;8500;8500;115
2017-10-23;23/10/2017;8400;8400;8400;8400;130
2017-10-24;24/10/2017;8400;8400;8400;8400;40
2017-10-25;25/10/2017;8100;8100;8100;8100;47
2017-10-26;26/10/2017;8500;8500;8500;8500;3838
2017-10-27;27/10/2017;8305;8305;8305;8305;80
2017-10-30;30/10/2017;8470;8470;8470;8470;33
2017-10-31;31/10/2017;9000;9000;9000;9000;139
2017-11-01;01/11/2017;9000;9000;9000;9000;139
2017-11-06;06/11/2017;4300;4300;4300;4300;2336
2017-11-07;07/11/2017;4185;4185;4185;4185;20
2017-11-08;08/11/2017;4175;4175;4175;4175;134
2017-11-09;09/11/2017;4175;4175;4175;4175;1275
2017-11-10;10/11/2017;4450;4450;4450;4450;252
2017-11-13;13/11/2017;4120;4120;4120;4120;3706
2017-11-14;14/11/2017;4100;4100;4100;4100;13
2017-11-15;15/11/2017;4100;4100;4100;4100;13
2017-11-16;16/11/2017;3995;3995;3995;3995;1337
2017-11-17;17/11/2017;3850;3850;3850;3850;102
2017-11-21;21/11/2017;3950;3950;3950;3950;67
2017-11-22;22/11/2017;3900;3900;3900;3900;65
2017-11-23;23/11/2017;3900;3900;3900;3900;25
2017-11-24;24/11/2017;3700;3700;3700;3700;22015
2017-11-27;27/11/2017;3900;3900;3900;3900;5106
2017-11-28;28/11/2017;4000;4000;4000;4000;100
2017-11-29;29/11/2017;3900;3900;3900;3900;122
2017-11-30;30/11/2017;4000;4000;4000;4000;2624
2017-12-01;01/12/2017;4000;4000;4000;4000;2624
2017-12-04;04/12/2017;4175;4175;4175;4175;625
2017-12-06;06/12/2017;4175;4175;4175;4175;394
2017-12-07;07/12/2017;4100;4100;4100;4100;58
2017-12-08;08/12/2017;4180;4180;4180;4180;95
2017-12-12;12/12/2017;4100;4100;4100;4100;593
2017-12-13;13/12/2017;4405;4405;4405;4405;41
2017-12-14;14/12/2017;4405;4405;4405;4405;47
2017-12-15;15/12/2017;4735;4735;4735;4735;6
2017-12-18;18/12/2017;5000;5000;5000;5000;184
2017-12-19;19/12/2017;5250;5250;5250;5250;525
2017-12-20;20/12/2017;5500;5500;5500;5500;618
2017-12-21;21/12/2017;5500;5500;5500;5500;502
2017-12-22;22/12/2017;5590;5590;5590;5590;126
2017-12-25;25/12/2017;5590;5590;5590;5590;126
2017-12-26;26/12/2017;5550;5550;5550;5550;374
2017-12-27;27/12/2017;5550;5550;5550;5550;275
2017-12-28;28/12/2017;5550;5550;5550;5550;197
2017-12-29;29/12/2017;5500;5500;5500;5500;38
2018-01-02;02/01/2018;5300;5300;5300;5300;150
2018-01-03;03/01/2018;5400;5400;5400;5400;254
2018-01-04;04/01/2018;5500;5500;5500;5500;12844
2018-01-05;05/01/2018;5600;5600;5600;5600;2179
2018-01-08;08/01/2018;5600;5600;5600;5600;59
2018-01-09;09/01/2018;5600;5600;5600;5600;2091
2018-01-10;10/01/2018;5610;5610;5610;5610;65
2018-01-11;11/01/2018;5800;5800;5800;5800;50
2018-01-12;12/01/2018;5795;5795;5795;5795;214
2018-01-15;15/01/2018;5715;5715;5715;5715;665
2018-01-16;16/01/2018;5800;5800;5800;5800;329
2018-01-17;17/01/2018;5800;5800;5800;5800;393
2018-01-18;18/01/2018;5800;5800;5800;5800;59
2018-01-19;19/01/2018;5750;5750;5750;5750;483
2018-01-22;22/01/2018;5600;5600;5600;5600;121
2018-01-24;24/01/2018;5650;5650;5650;5650;10003
2018-01-25;25/01/2018;5795;5795;5795;5795;100
2018-01-26;26/01/2018;5795;5795;5795;5795;220
2018-01-29;29/01/2018;5750;5750;5750;5750;271
2018-01-30;30/01/2018;5500;5500;5500;5500;55
2018-01-31;31/01/2018;5090;5090;5090;5090;67
2018-02-01;01/02/2018;5470;5470;5470;5470;425
2018-02-02;02/02/2018;5600;5600;5600;5600;7639
2018-02-06;06/02/2018;5700;5700;5700;5700;225
2018-02-07;07/02/2018;5800;5800;5800;5800;165
2018-02-08;08/02/2018;5800;5800;5800;5800;85
2018-02-09;09/02/2018;5805;5805;5805;5805;223
2018-02-12;12/02/2018;5800;5800;5800;5800;272
2018-02-13;13/02/2018;5850;5850;5850;5850;127
2018-02-14;14/02/2018;5850;5850;5850;5850;839
2018-02-15;15/02/2018;5810;5810;5810;5810;423
2018-02-16;16/02/2018;5900;5900;5900;5900;2218
2018-02-19;19/02/2018;5910;5910;5910;5910;25
2018-02-20;20/02/2018;6000;6000;6000;6000;351
2018-02-21;21/02/2018;5910;5910;5910;5910;56
2018-02-22;22/02/2018;6000;6000;6000;6000;73
2018-02-23;23/02/2018;6450;6450;6450;6450;31
2018-02-26;26/02/2018;6930;6930;6930;6930;235
2018-02-27;27/02/2018;7300;7300;7300;7300;2314
2018-02-28;28/02/2018;7490;7490;7490;7490;3901
2018-03-01;01/03/2018;7000;7000;7000;7000;143
2018-03-02;02/03/2018;7140;7140;7140;7140;1420
2018-03-05;05/03/2018;6605;6605;6605;6605;34
2018-03-06;06/03/2018;6180;6180;6180;6180;568
2018-03-07;07/03/2018;6500;6500;6500;6500;1516
2018-03-08;08/03/2018;6250;6250;6250;6250;573
2018-03-09;09/03/2018;6500;6500;6500;6500;206
2018-03-12;12/03/2018;6900;6900;6900;6900;710
2018-03-13;13/03/2018;7255;7255;7255;7255;4298
2018-03-14;14/03/2018;7400;7400;7400;7400;3350
2018-03-15;15/03/2018;7500;7500;7500;7500;1732
2018-03-16;16/03/2018;7500;7500;7500;7500;860
2018-03-19;19/03/2018;7495;7495;7495;7495;868
2018-03-20;20/03/2018;7400;7400;7400;7400;1478
2018-03-21;21/03/2018;7300;7300;7300;7300;242
2018-03-22;22/03/2018;7300;7300;7300;7300;54
2018-03-27;27/03/2018;7300;7300;7300;7300;572
2018-03-28;28/03/2018;7400;7400;7400;7400;2930
2018-03-29;29/03/2018;7275;7275;7275;7275;2025
2018-03-30;30/03/2018;7400;7400;7400;7400;1020
2018-04-02;02/04/2018;7400;7400;7400;7400;1020
2018-04-03;03/04/2018;7400;7400;7400;7400;270
2018-04-04;04/04/2018;7500;7500;7500;7500;2970
2018-04-05;05/04/2018;7250;7250;7250;7250;325
2018-04-09;09/04/2018;7245;7245;7245;7245;103
2018-04-10;10/04/2018;7200;7200;7200;7200;685
2018-04-11;11/04/2018;7200;7200;7200;7200;3105
2018-04-12;12/04/2018;6660;6660;6660;6660;331
2018-04-13;13/04/2018;6165;6165;6165;6165;115
2018-04-16;16/04/2018;6000;6000;6000;6000;1048
2018-04-17;17/04/2018;5900;5900;5900;5900;690
2018-04-18;18/04/2018;6340;6340;6340;6340;3134
2018-04-19;19/04/2018;5865;5865;5865;5865;265
2018-04-20;20/04/2018;5840;5840;5840;5840;393
2018-04-23;23/04/2018;6200;6200;6200;6200;1345
2018-04-24;24/04/2018;6650;6650;6650;6650;3055
2018-04-25;25/04/2018;6400;6400;6400;6400;1405
2018-04-26;26/04/2018;6000;6000;6000;6000;135
2018-05-09;09/05/2018;5600;5600;5600;5600;18
2018-05-10;10/05/2018;5600;5600;5600;5600;18
2018-05-11;11/05/2018;5490;5490;5490;5490;35
2018-05-14;14/05/2018;5450;5450;5450;5450;224
2018-05-15;15/05/2018;5395;5395;5395;5395;10
2018-05-16;16/05/2018;5345;5345;5345;5345;3
2018-05-18;18/05/2018;5100;5100;5100;5100;20
2018-05-21;21/05/2018;5100;5100;5100;5100;20
2018-05-22;22/05/2018;5090;5090;5090;5090;166
2018-05-23;23/05/2018;5095;5095;5095;5095;2
2018-05-24;24/05/2018;4995;4995;4995;4995;300
2018-05-28;28/05/2018;5000;5000;5000;5000;137
2018-05-29;29/05/2018;4980;4980;4980;4980;1
2018-05-30;30/05/2018;4895;4895;4895;4895;7
2018-05-31;31/05/2018;4970;4970;4970;4970;58
2018-06-01;01/06/2018;4950;4950;4950;4950;100
2018-06-04;04/06/2018;4895;4895;4895;4895;62
2018-06-05;05/06/2018;4800;4800;4800;4800;16
2018-06-06;06/06/2018;4800;4800;4800;4800;199
2018-06-08;08/06/2018;4500;4500;4500;4500;43
2018-06-11;11/06/2018;4500;4500;4500;4500;43
2018-06-12;12/06/2018;4300;4300;4300;4300;26
2018-06-13;13/06/2018;3980;3980;3980;3980;156
2018-06-14;14/06/2018;3980;3980;3980;3980;156
2018-06-15;15/06/2018;3685;3685;3685;3685;129
2018-06-18;18/06/2018;3410;3410;3410;3410;425
2018-06-19;19/06/2018;3400;3400;3400;3400;233
2018-06-20;20/06/2018;3655;3655;3655;3655;317
2018-06-21;21/06/2018;3600;3600;3600;3600;180
2018-06-28;28/06/2018;3295;3295;3295;3295;561
2018-06-29;29/06/2018;3200;3200;3200;3200;616
2018-07-02;02/07/2018;3150;3150;3150;3150;3880
2018-07-03;03/07/2018;3385;3385;3385;3385;64096
2018-07-04;04/07/2018;3400;3400;3400;3400;234
2018-07-05;05/07/2018;3350;3350;3350;3350;355
2018-07-06;06/07/2018;3190;3190;3190;3190;705
2018-07-09;09/07/2018;3300;3300;3300;3300;103
2018-07-10;10/07/2018;3245;3245;3245;3245;696
2018-07-11;11/07/2018;3250;3250;3250;3250;378
2018-07-12;12/07/2018;3210;3210;3210;3210;400
2018-07-13;13/07/2018;3350;3350;3350;3350;289
2018-07-16;16/07/2018;3300;3300;3300;3300;65
2018-07-17;17/07/2018;3300;3300;3300;3300;165
2018-07-18;18/07/2018;3200;3200;3200;3200;144
2018-07-19;19/07/2018;3200;3200;3200;3200;13417
2018-07-20;20/07/2018;3200;3200;3200;3200;408
2018-07-23;23/07/2018;3250;3250;3250;3250;30
2018-07-24;24/07/2018;3400;3400;3400;3400;36
2018-07-25;25/07/2018;3200;3200;3200;3200;50
2018-07-26;26/07/2018;3210;3210;3210;3210;442
2018-07-30;30/07/2018;3150;3150;3150;3150;400
2018-07-31;31/07/2018;3200;3200;3200;3200;632
2018-08-01;01/08/2018;3100;3100;3100;3100;429
2018-08-02;02/08/2018;3100;3100;3100;3100;20
2018-08-03;03/08/2018;3200;3200;3200;3200;10
2018-08-06;06/08/2018;3200;3200;3200;3200;10
2018-08-07;07/08/2018;3200;3200;3200;3200;10
2018-08-08;08/08/2018;3295;3295;3295;3295;107
2018-08-09;09/08/2018;3250;3250;3250;3250;474
2018-08-10;10/08/2018;3210;3210;3210;3210;21
2018-08-13;13/08/2018;3185;3185;3185;3185;259
2018-08-14;14/08/2018;3190;3190;3190;3190;262
2018-08-22;22/08/2018;3300;3300;3300;3300;202
2018-08-23;23/08/2018;3500;3500;3500;3500;180
2018-08-24;24/08/2018;3400;3400;3400;3400;222
2018-08-27;27/08/2018;3250;3250;3250;3250;222
2018-08-28;28/08/2018;3350;3350;3350;3350;12
2018-08-29;29/08/2018;3350;3350;3350;3350;135
2018-08-30;30/08/2018;3250;3250;3250;3250;20
2018-08-31;31/08/2018;3200;3200;3200;3200;466
2018-09-03;03/09/2018;3240;3240;3240;3240;176
2018-09-04;04/09/2018;3180;3180;3180;3180;140
2018-09-05;05/09/2018;3200;3200;3200;3200;69
2018-09-06;06/09/2018;3200;3200;3200;3200;13389
2018-09-07;07/09/2018;3105;3105;3105;3105;69
2018-09-10;10/09/2018;3105;3105;3105;3105;55
2018-09-11;11/09/2018;3240;3240;3240;3240;164
2018-09-12;12/09/2018;3200;3200;3200;3200;1740
2018-09-13;13/09/2018;3300;3300;3300;3300;334
2018-09-14;14/09/2018;3300;3300;3300;3300;116
2018-09-17;17/09/2018;3300;3300;3300;3300;116
2018-09-18;18/09/2018;3300;3300;3300;3300;2625
2018-09-19;19/09/2018;3350;3350;3350;3350;1060
2018-09-20;20/09/2018;3240;3240;3240;3240;50
2018-09-25;25/09/2018;3200;3200;3200;3200;109
2018-09-27;27/09/2018;3145;3145;3145;3145;174
2018-09-28;28/09/2018;3145;3145;3145;3145;50
2018-10-01;01/10/2018;3100;3100;3100;3100;3
2018-10-02;02/10/2018;3080;3080;3080;3080;30
2018-10-03;03/10/2018;3050;3050;3050;3050;46
2018-10-05;05/10/2018;3000;3000;3000;3000;99
2018-10-08;08/10/2018;2800;2800;2800;2800;80
2018-10-10;10/10/2018;2710;2710;2710;2710;3086
2018-10-11;11/10/2018;2800;2800;2800;2800;70
2018-10-12;12/10/2018;2710;2710;2710;2710;642
2018-10-15;15/10/2018;2695;2695;2695;2695;50
2018-10-16;16/10/2018;2590;2590;2590;2590;100
2018-10-17;17/10/2018;2650;2650;2650;2650;50
2018-10-18;18/10/2018;2505;2505;2505;2505;200
2018-10-19;19/10/2018;2500;2500;2500;2500;60
2018-10-22;22/10/2018;2500;2500;2500;2500;2
2018-10-23;23/10/2018;2455;2455;2455;2455;7
2018-10-24;24/10/2018;2290;2290;2290;2290;3514
2018-10-25;25/10/2018;2290;2290;2290;2290;106
2018-10-26;26/10/2018;2290;2290;2290;2290;38
2018-10-29;29/10/2018;2200;2200;2200;2200;85
2018-10-30;30/10/2018;2200;2200;2200;2200;5
2018-10-31;31/10/2018;2280;2280;2280;2280;102
2018-11-01;01/11/2018;2280;2280;2280;2280;102
2018-11-02;02/11/2018;2280;2280;2280;2280;50
2018-11-05;05/11/2018;2280;2280;2280;2280;315
2018-11-06;06/11/2018;2200;2200;2200;2200;31
2018-11-07;07/11/2018;2200;2200;2200;2200;6
2018-11-08;08/11/2018;2090;2090;2090;2090;223
2018-11-12;12/11/2018;2090;2090;2090;2090;15
2018-11-13;13/11/2018;1950;1950;1950;1950;29
2018-11-14;14/11/2018;1900;1900;1900;1900;138
2018-11-15;15/11/2018;1900;1900;1900;1900;138
2018-11-16;16/11/2018;2040;2040;2040;2040;591
2018-11-19;19/11/2018;2000;2000;2000;2000;22
2018-11-20;20/11/2018;2000;2000;2000;2000;22
2018-11-21;21/11/2018;1900;1900;1900;1900;50
2018-11-22;22/11/2018;1900;1900;1900;1900;130
2018-11-23;23/11/2018;2000;2000;2000;2000;1073
2018-11-26;26/11/2018;1850;1850;1850;1850;100
2018-11-27;27/11/2018;1985;1985;1985;1985;624
2018-11-29;29/11/2018;1950;1950;1950;1950;3144
2018-12-03;03/12/2018;1945;1945;1945;1945;16
2018-12-04;04/12/2018;1945;1945;1945;1945;10
2018-12-05;05/12/2018;1945;1945;1945;1945;10
2018-12-06;06/12/2018;2045;2045;2045;2045;449
2018-12-07;07/12/2018;2040;2040;2040;2040;10
2018-12-10;10/12/2018;2185;2185;2185;2185;755
2018-12-11;11/12/2018;2190;2190;2190;2190;72
2018-12-12;12/12/2018;2150;2150;2150;2150;71
2018-12-13;13/12/2018;2090;2090;2090;2090;32
2018-12-14;14/12/2018;2090;2090;2090;2090;31
2018-12-17;17/12/2018;2100;2100;2100;2100;340
2018-12-18;18/12/2018;2100;2100;2100;2100;1712
2018-12-19;19/12/2018;2050;2050;2050;2050;9
2018-12-20;20/12/2018;2050;2050;2050;2050;10
2018-12-21;21/12/2018;2000;2000;2000;2000;60
2018-12-24;24/12/2018;1900;1900;1900;1900;71
2018-12-25;25/12/2018;1900;1900;1900;1900;71
2018-12-26;26/12/2018;1900;1900;1900;1900;125
2018-12-28;28/12/2018;2000;2000;2000;2000;196
